Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:14,2022-11-22 16:41:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:41:14,2022-11-22 16:41:14,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:41:14,2022-11-22 16:41:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:41:14,2022-11-22 16:41:14,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:41:14,2022-11-22 16:41:21,6.222s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:41:16,2022-11-22 16:41:16,0.016s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:41:16,2022-11-22 16:41:18,1.456s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:41:18,2022-11-22 16:41:18,0.000s,PASSED
delay(3),,,,2022-11-22 16:41:18,2022-11-22 16:41:21,3.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:41:21,2022-11-22 16:41:21,0.128s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:41:21,2022-11-22 16:41:21,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:21,2022-11-22 16:41:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:41:21,2022-11-22 16:41:21,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:41:21,2022-11-22 16:41:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:41:21,2022-11-22 16:41:21,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:41:21,2022-11-22 16:41:27,6.005s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:41:22,2022-11-22 16:41:22,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:41:22,2022-11-22 16:41:24,1.441s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:41:24,2022-11-22 16:41:24,0.000s,PASSED
delay(3),,,,2022-11-22 16:41:24,2022-11-22 16:41:27,3.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:41:27,2022-11-22 16:41:27,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:41:27,2022-11-22 16:41:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:27,2022-11-22 16:41:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:41:27,2022-11-22 16:41:27,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:41:27,2022-11-22 16:41:27,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:41:27,2022-11-22 16:41:27,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:41:27,2022-11-22 16:41:33,5.809s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:41:28,2022-11-22 16:41:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:41:28,2022-11-22 16:41:29,1.371s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.003s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:41:29,2022-11-22 16:41:29,0.000s,PASSED
delay(3),,,,2022-11-22 16:41:29,2022-11-22 16:41:32,3.023s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:41:32,2022-11-22 16:41:33,0.128s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:41:33,2022-11-22 16:41:33,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:33,2022-11-22 16:41:33,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:41:33,2022-11-22 16:41:33,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:41:33,2022-11-22 16:41:33,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:41:33,2022-11-22 16:41:33,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:41:33,2022-11-22 16:41:39,5.887s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:41:34,2022-11-22 16:41:34,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:41:34,2022-11-22 16:41:35,1.287s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:41:35,2022-11-22 16:41:35,0.000s,PASSED
delay(3),,,,2022-11-22 16:41:35,2022-11-22 16:41:38,3.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:41:38,2022-11-22 16:41:39,0.132s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:41:39,2022-11-22 16:41:39,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:39,2022-11-22 16:41:39,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:41:39,2022-11-22 16:41:39,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:41:39,2022-11-22 16:41:39,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:41:39,2022-11-22 16:41:39,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:41:39,2022-11-22 16:41:46,7.763s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:41:40,2022-11-22 16:41:40,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:41:40,2022-11-22 16:41:43,3.197s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:41:43,2022-11-22 16:41:43,0.000s,PASSED
delay(3),,,,2022-11-22 16:41:43,2022-11-22 16:41:46,3.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:41:46,2022-11-22 16:41:46,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:41:46,2022-11-22 16:41:46,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:46,2022-11-22 16:41:46,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:41:46,2022-11-22 16:41:46,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:41:46,2022-11-22 16:41:46,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:41:46,2022-11-22 16:41:46,0.021s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:41:47,2022-11-22 16:41:52,5.892s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:41:48,2022-11-22 16:41:48,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:41:48,2022-11-22 16:41:49,1.338s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:41:49,2022-11-22 16:41:49,0.000s,PASSED
delay(3),,,,2022-11-22 16:41:49,2022-11-22 16:41:52,3.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:41:52,2022-11-22 16:41:52,0.125s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:41:52,2022-11-22 16:41:52,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:52,2022-11-22 16:41:52,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:41:52,2022-11-22 16:41:52,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:41:52,2022-11-22 16:41:52,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:41:52,2022-11-22 16:41:52,0.032s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:41:52,2022-11-22 16:41:59,6.293s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:41:54,2022-11-22 16:41:54,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:41:54,2022-11-22 16:41:56,1.547s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:41:56,2022-11-22 16:41:56,0.000s,PASSED
delay(3),,,,2022-11-22 16:41:56,2022-11-22 16:41:59,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:41:59,2022-11-22 16:41:59,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:41:59,2022-11-22 16:41:59,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:41:59,2022-11-22 16:41:59,0.000s,PASSED
